#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
25.492788855187506 24.412542211303457 26.67444113766231 0.44099682498846693 0.428340831860988 0.45395559623243764 -99 0.01580393785475018 0.18370237136341847 -0.0006055633855605114 0.0051398387761754935 -0.3755887619254909 0.12170689655028522 -0.011996615970537128 0.003480979322740297 0.005529077780078989 0.18079111556786456 -0.0013330626036480442 0.005058375962218579 -0.3816914614845748 0.12217549056831696 -0.01130092237664022 0.003494381710882409 0.002499908058446204 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2373 0.17493173233300385 0.13301811036166356 0.005378662689388304 0.0033042837424052964 0.16928783181536405 0.13558668656803266 0.005341101993961859 0.003358772180058481 22.70802306739462 0.3430954855203334 22.747783256600666
25.476352648809588 24.412542211303457 26.67444113766231 0.46770954540223925 0.45395559623243764 0.48176567158251304 -99 -0.1515565107903124 0.06389839630972428 -0.0030691772895487233 0.0018351787582976849 -0.29636877973829073 0.19423099661058207 -0.0037701427890020943 0.005410721751276241 -0.15591625058944578 0.06451655877802887 -0.003950458537473022 0.001852932664149038 -0.29483032509913903 0.19069950340679268 -0.00324361974208615 0.005312344557493844 0.0025007364817839265 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2389 0.07335149242721475 0.31469247640320064 0.002153443387610657 0.007710798237567759 0.07459494391066236 0.3075462799635077 0.0021235394670953856 0.007524606417117552 22.751514303354654 0.3162877048041076 22.78687878285581
25.488569554503883 24.412542211303457 26.67444113766231 0.496712049337133 0.48176567158251304 0.5116769791508063 -99 -0.08143256485244936 0.20414326992144977 -0.0053310509328262255 0.005774040404870694 0.2782800032604124 0.13288531734046918 -0.0017063691488169858 0.0037606073777361163 -0.08202441547363526 0.20239919171790294 -0.006114050687821842 0.005724710966380139 0.275369883413241 0.13018557497801628 -0.0008908999690133743 0.003684205005950453 0.002499264292994723 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2405 0.24434575624153781 0.15939794726079243 0.005359457053768997 0.002651460799130575 0.24089369355154405 0.15978664075123308 0.005208408569879015 0.00261998405205273 22.790849072798213 0.2931351674933472 22.817823403309674
25.50395089895803 24.412542211303457 26.67444113766231 0.5267248990597444 0.5116769791508063 0.5413795873666901 -99 0.1394539515008733 0.13013546872055795 0.005695881656809587 0.003694769059495962 -0.32438007541552233 0.15151187586699547 -0.000901803300636609 0.00427147604379512 0.14463932505385912 0.1308037400604836 0.004595436528605834 0.003713742811179129 -0.3289293630010673 0.15021457942746821 7.183628967716895e-05 0.004234908916280915 0.0025003005731050586 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2430 0.16307035486799834 0.18783934445859235 0.003371789342999041 0.0037931885022469414 0.16401388728409744 0.18792936880861977 0.0033508941029320705 0.0037658104946108905 22.829118909255165 0.2702668031422503 22.852338434077904
25.504878921072756 24.412542211303457 26.67444113766231 0.5566574917069271 0.5413795873666901 0.5720751691228765 -99 -0.20431483558826957 0.07912763978220715 0.004444616072199573 0.0022272189668590186 -0.05770356535952898 0.13106661713380646 0.010510859288250284 0.003727150708969954 -0.20495768811290482 0.0813089847003209 0.003265443198926715 0.0022886176084923695 -0.0492010133702759 0.1314028430537013 0.011928892522294702 0.0037367127750763786 0.0025004641463968976 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2447 0.06910608264015182 0.15276434525785254 0.0017930825239047406 0.003818583524020147 0.07127838605761797 0.15786073250522037 0.0018505758505376212 0.003785353340421485 22.865290839566068 0.2535888386414676 22.89372820965419
25.511316133549485 24.412542211303457 26.67444113766231 0.5887715930975632 0.5720751691228765 0.6064805649993409 -99 -0.1016411074019606 0.15774022368670004 -0.002250859309890691 0.004457282400441523 -0.02290852113250935 0.09887078040680915 0.001426276164279332 0.002800709981866531 -0.08864684386325442 0.15463404599750627 -0.003517311306128392 0.0043695104364167335 -0.013895300977601563 0.10202364012444334 0.003176125151326238 0.00289002178636523 0.0024991630548626817 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2482 0.1324022018018569 0.07593757130445725 0.0034681928980202425 0.0021344195088383237 0.1254368707207762 0.07974082100993972 0.0033308742400302437 0.002230002652933507 22.898240205039595 0.23818475190559688 22.93182950629476
25.513492809182964 24.412542211303457 26.67444113766231 0.6253785743733752 0.6064805649993409 0.6448867982302052 -99 -0.1154224545844741 0.16812413448036342 0.003121346485186795 0.004698259021198593 -0.19077230338383588 0.13425012201603995 0.004705900068059348 0.0038442625616541305 -0.0977742755873486 0.17683051141629472 0.001643310397449895 0.004941560058900726 -0.1596257816609431 0.1342529268637028 0.007651132226648697 0.003844343021515013 0.002500248649010546 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2537 0.18034502863648325 0.14465014378582067 0.003870417957028589 0.004584650338057164 0.19728387737382877 0.13893214862417308 0.004223263270838433 0.004401023914865035 22.939291394017193 0.21991717847418385 22.980602898136
25.493858783350134 24.412542211303457 26.67444113766231 0.667769739582814 0.6448867982302052 0.6915024156697017 -99 -0.041440727076267704 0.23919141040947273 0.003681502648316718 0.0067642474324838536 0.15021792866044312 0.141957452433108 0.004099916972134135 0.004018043965927973 -0.011645615921670033 0.2442278631468228 0.001760147005476237 0.006906673570870562 0.19186158529428593 0.15012041185287336 0.008400532881949845 0.004249092710494049 0.0025004400434684424 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2616 0.2837994741774589 0.19436070441276987 0.008596650704909507 0.004309790304625956 0.29057414320817687 0.20580780628260228 0.008649516748383605 0.004502079673437027 22.99174501354291 0.19801858816800375 23.041024344723617
25.507920647444124 24.412542211303457 26.67444113766231 0.7177140297258064 0.6915024156697017 0.745208478955176 -99 0.1553627558751434 0.1252351418051161 -0.0007260428482922049 0.003505869282632881 0.2728537070229518 0.15894774405643325 -0.0008117492647965412 0.00454380415911477 0.2060728677868351 0.12966783803255802 -0.002870501190099548 0.003629959640181049 0.3080502131930324 0.16358239617938483 0.004691301859404263 0.004676293458124431 0.002499371618829505 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2783 0.09167907134145532 0.1437030436531762 0.0028685317860077425 0.003605317857156936 0.09371945943638484 0.14988918227427517 0.00299274375763731 0.00370324025360053 23.04864927530496 0.174416137454729 23.100961795286945
25.518968411879655 24.412542211303457 26.67444113766231 0.7777547676513559 0.745208478955176 0.8151990614926699 -99 0.10664927625780704 0.11727574771340532 0.0014936087582639145 0.0033401432547876995 -0.11506878894216882 0.21003957164302936 0.000725275417698002 0.005902598124753054 0.17073138090158613 0.12950827244168192 -0.0006242331424316964 0.0036885394819348876 -0.041512731247381196 0.22085989845552886 0.006861787115521007 0.00620667540453641 0.002500575307119873 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3225 0.14613464495072828 0.21950431158088649 0.0033577188874962015 0.006213904411705047 0.15683593964259326 0.21778496983351445 0.003538321006433953 0.006269342772917254 23.109906412090893 0.15053380470448757 23.17519833089483
25.504108573251276 24.412542211303457 26.67444113766231 0.8771891072680205 0.8151990614926699 0.9854441841597722 -99 0.5269451457807063 0.08709192184562178 0.002081743779494068 0.002445921880203637 0.5398393423433171 0.17799978196228072 0.014363063775641435 0.005072755808911934 0.5103534485620793 0.0829576945187423 0.0007444916133429134 0.002329813991298779 0.5248920725406131 0.17735604191152837 0.018417759511004682 0.005054409850317788 0.002499417156304137 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4720 0.09334335747445123 0.16317687869321998 0.0023664127043392146 0.005866545077345219 0.09526604262580271 0.16304331213428794 0.002140890570200521 0.005704907397895538 23.208022169842508 0.10938353166061959 23.276191324185227
28.023234973511727 26.67444113766231 29.509395678834007 0.1658977797141179 0.08274580751003481 0.19979394608205756 -99 -0.09095190668431599 0.10778963127907513 0.013029451943389319 0.003069205105288798 0.010622633347567145 0.10647399570548109 -0.0024690710507885814 0.0029929009223517546 -0.12446130712027224 0.10512165292304912 0.012458629416269717 0.002993237028246579 -0.013076473634473982 0.10100478169714511 -0.0025324950158625596 0.002839163198285239 0.002500341262289483 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2293 0.10574959264561398 0.10176594324293839 0.001892372938552597 0.0022990739436370877 0.1007803471517287 0.09675618457396122 0.0017389583581172289 0.0021706003729421645 22.069163476317225 0.7102827178382825 22.11222990811005
27.99283105071203 26.67444113766231 29.509395678834007 0.2211775615361877 0.19979394608205756 0.2404814063036983 -99 0.48174234759675366 0.15158367671186757 0.006783723901683162 0.004279278192080414 -0.03684946205328666 0.1446513679532972 0.0006046943894243414 0.004101372718108377 0.4543858338670919 0.14716505777694544 0.006207522036109121 0.004154538665451743 -0.057637658204311375 0.14227807523387334 0.0006676025135865269 0.004034080085488101 0.002499945802203195 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2296 0.11558566594970748 0.12692129573584238 0.00423591776337629 0.004008365801216224 0.1127667483789743 0.1266199736059502 0.004177219204558273 0.004023503756424088 22.195962588434405 0.6025649110452563 22.27312415884169
28.021675944368905 26.67444113766231 29.509395678834007 0.25678384161592893 0.2404814063036983 0.27167235124057987 -99 0.09628123406845523 0.13884348408821373 0.005385878454128991 0.0039036646018703173 -0.12476701088090715 0.1815570267396424 -0.0036995078743506642 0.005168554088858165 0.07219668733374093 0.1353801686648386 0.004706735709128244 0.003806290990757893 -0.14214439692590458 0.1771540444991759 -0.003619286477633691 0.005043209884467462 0.002500186758581128 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2298 0.09340334850508075 0.1615790448063782 0.003035891515001681 0.004388321474850227 0.0920994268849735 0.15325485446297804 0.003051363679524306 0.004247414041048652 22.28342017483468 0.5485401781451126 22.348212754592804
28.015799279035367 26.67444113766231 29.509395678834007 0.28585274485200385 0.27167235124057987 0.29905083749956807 -99 -0.12089914743192841 0.08332993275689968 0.00787130472019987 0.002368222615095137 -0.0309616696301696 0.12891898558224354 0.0022509241922591596 0.0036308372034268292 -0.13679352708549072 0.08099719723667588 0.007160612145922901 0.002301926718972202 -0.0489332908967356 0.12699082847794563 0.0024328066649312494 0.003576533844904136 0.0024989462014132044 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2302 0.07910518898767879 0.13877006157919575 0.003031894197199567 0.0038645474581152084 0.07633300798119652 0.1353129901911593 0.0029199811845703224 0.003817121008117505 22.33457156140079 0.5175646796266365 22.408610605676248
28.024924627213977 26.67444113766231 29.509395678834007 0.3123732619960154 0.29905083749956807 0.32509763603224573 -99 -0.0892065000819244 0.1572472717147814 0.003956560254287951 0.004446810103619378 0.03551081510793667 0.15041434536578718 -0.0001809226613042064 0.004257512329311368 -0.10612089982378456 0.1555208853413167 0.0033579748902905432 0.004397989369789446 0.020776146788134168 0.14782324249433956 9.544349043453583e-07 0.004184161937648632 0.0025004508409388125 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2311 0.21249699510767434 0.09964781819563368 0.0049218564241605145 0.0028362494882228093 0.21011805538106146 0.09903522124800768 0.004859506290739451 0.0028337714512305565 22.394232262879736 0.4742884401213383 22.454414526101928
28.021466596469978 26.67444113766231 29.509395678834007 0.33752368999849164 0.32509763603224573 0.35011817681312735 -99 -0.10830925910331861 0.18407158663128065 0.002292861014726971 0.005206721946712471 -0.0756909841213255 0.09347514219647696 0.0018876084733102513 0.002645138952119853 -0.12183754461210107 0.1822227123612726 0.0015829007941796547 0.005154424402823979 -0.08990430006317873 0.09291347450358885 0.002151914452505377 0.0026292450679762797 0.0024999453137288436 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2316 0.10185110755505267 0.07090088169260955 0.004101326576675241 0.0025184732496072435 0.10071717851447101 0.0697166448803653 0.00400776114868833 0.0024774364309476764 22.44137472290869 0.44330781500543964 22.497638847643092
28.007160276630714 26.67444113766231 29.509395678834007 0.3622154118437298 0.35011817681312735 0.37465775397454565 -99 -0.2546660577563716 0.11634893542823262 -0.006069010583484149 0.003296303722703514 -0.09714650098682999 0.1321570160240537 0.005945657805582511 0.003733851442071552 -0.26114476746821774 0.11451836596294321 -0.0067602671489782225 0.0032444415524291595 -0.10913662489169516 0.12987162838520905 0.00603898089933108 0.0036692820030042915 0.002500549089899448 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2321 0.12193273071960622 0.10838650345837168 0.003376739174169845 0.0037824649973651173 0.12041041206203291 0.10686975991061297 0.003324646755201477 0.0037120488971642968 22.500022420685216 0.40994243829150095 22.559255875766763
27.963918224658393 26.67444113766231 29.509395678834007 0.38683094507854515 0.37465775397454565 0.399296582525118 -99 -0.14559257889788405 0.08114479482865579 -0.0017850518108784323 0.0023184135361477448 -0.033815577256358025 0.18331298850565553 -0.00048131025950016315 0.005134569831539231 -0.15461397539518174 0.07889827911142366 -0.0024140535544605385 0.002254227408255711 -0.04209396346995483 0.18151102918687378 -0.00016490660244150563 0.00508409598329153 0.0024993476106796556 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2324 0.08249956090307399 0.12744426106879225 0.0017461701696367305 0.003556285138257258 0.08278098014975295 0.12848623359932843 0.0017241825126725174 0.0035268571100804244 22.539966324976742 0.3851582880335652 22.58637563868722
27.98938873292647 26.67444113766231 29.509395678834007 0.4120350504431788 0.399296582525118 0.4246929567812544 -99 0.003900793329856974 0.1250154292751461 0.0024909181497328515 0.003528168983059887 0.015493311449391962 0.1874691681152462 0.0008711053547542386 0.005317055941691992 -0.0021041644394999143 0.12187621854632798 0.0015748318919159526 0.0034395658422924067 0.012323221570356797 0.18412786233378822 0.0012770287455157797 0.00522229028374141 0.0025004867766116362 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2333 0.13449579363072675 0.17634704738628393 0.0034373445312455447 0.004930207755166053 0.13225543178515312 0.17463866431450756 0.003382441104729092 0.004847889317022972 22.584355954386112 0.3559731714261729 22.61944827462722
27.9989907212209 26.67444113766231 29.509395678834007 0.43873972307418585 0.4246929567812544 0.4527956704816883 -99 -0.21859338926052363 0.14371839331323102 -0.0018319882447260707 0.004088576279863683 0.008221202556237777 0.1665808143447311 -0.008605684648102739 0.004686717569865997 -0.2236074517315765 0.14331439429599305 -0.002557587243538688 0.004077082974355205 0.005507786605076358 0.16604316991294818 -0.008083680845271338 0.004671594012324472 0.0024994039310433326 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2340 0.12920643771946283 0.2161074690646959 0.004591294721688155 0.00496383648219334 0.13099902635266278 0.21330967504275847 0.004677435945333916 0.004911125462592883 22.607901064105064 0.3374600737393524 22.644939213654546
28.004201361088608 26.67444113766231 29.509395678834007 0.4678930784933672 0.4527956704816883 0.48274331839929996 -99 0.034994336754602805 0.17779398778360583 -0.001049131431131544 0.004987641217927787 -0.1804746327502879 0.21460317942148865 -0.0033806977860203276 0.00612250611710011 0.02780430591066925 0.17710437373431126 -0.0017271262154972431 0.00496829698908009 -0.18125070151607148 0.21239280487103054 -0.0027585144557317983 0.006059444603480844 0.0025000380874023445 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2354 0.1820680104412685 0.12351909306809239 0.004800593971462138 0.003990630963047007 0.17803747630721684 0.12146973173654348 0.004808800455884911 0.003996793498316462 22.653989440366082 0.3099680512347673 22.67911633769732
28.013397148651766 26.67444113766231 29.509395678834007 0.49681925437938307 0.48274331839929996 0.5110217731674859 -99 -0.006195643241782747 0.1621729165463225 0.0024444342644248467 0.004596738349872654 -0.14909619599842225 0.1494078266497601 0.0030258209108162347 0.00421919946390356 -0.008522765951650284 0.1617023855721303 0.0014619091439298274 0.004583396883594907 -0.15589431518074934 0.14972503557520012 0.003452686052997043 0.0042281574711078174 0.0025007518869526574 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2366 0.15827126542332165 0.17576843534437475 0.0024462233066419705 0.003804011575376594 0.15696846711100088 0.1790419910038189 0.0023854927144023493 0.0038387067567723933 22.691955810030187 0.28975914265482167 22.728616625639532
27.999355343983627 26.67444113766231 29.509395678834007 0.5259967230789381 0.5110217731674859 0.5411923698382152 -99 -0.17746450691781504 0.18131879064526782 -0.001000754102816303 0.005140577503438512 -0.005713592759148739 0.225812105571848 0.0023345460243845667 0.00637539448517398 -0.17860527231684453 0.18113787706594087 -0.001873402829786796 0.005135448686030884 -0.0012521574746347706 0.22314203413629027 0.0030817156003517597 0.006300006851430042 0.0024998488363990653 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2378 0.18404455482178014 0.1962519396245915 0.0055405159088295465 0.004712638092177463 0.18414353227857827 0.20217985379801046 0.005574002329351816 0.004832052231169644 22.73782975290654 0.27098616577591744 22.77669689462627
28.028133199500346 26.67444113766231 29.509395678834007 0.5568418141247075 0.5411923698382152 0.5730186132567121 -99 -0.24283687113454133 0.1106145826948969 -0.0015088692370637882 0.003121548053630389 -0.12534611335429882 0.20665946484292197 -0.00273276622683293 0.005861722941178676 -0.23574590047413171 0.11069286673096838 -0.00235220597183088 0.0031237573261792733 -0.11265793090927542 0.20563486979137682 -0.0017633400286656636 0.00583266178557884 0.002499998572014496 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2398 0.11954318135739148 0.20916320789346962 0.003060709559854908 0.005155442211811277 0.1174810813937901 0.20667525981931575 0.0029573051364965093 0.005139992857695059 22.76547677184293 0.2558342180897159 22.80346461739845
27.9730533829968 26.67444113766231 29.509395678834007 0.5896651323103769 0.5730186132567121 0.6075869354521203 -99 -0.154431458566028 0.15392244693697604 0.004410421580181827 0.0043985718192879174 -0.07848219084887974 0.1616652271349413 -0.003502115772044297 0.00452747465599816 -0.14267292562187062 0.15416660044173403 0.003348866387222178 0.004405548699464449 -0.07089631119680327 0.16286702856436105 -0.0023874958320223676 0.004561131078204852 0.0024998468825016586 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2428 0.16796778931286674 0.2409488825158126 0.003874411955943986 0.0057600648853175195 0.17104907527977917 0.2390572002729174 0.003876372678526626 0.005733419284885042 22.810074347083635 0.23636340881882362 22.847687181690798
27.99569687622649 26.67444113766231 29.509395678834007 0.6276610669489594 0.6075869354521203 0.6486571257554784 -99 -0.028414956203370582 0.15237512871607956 0.009089055348106872 0.004321679986600334 0.09233318086994138 0.22506000144079735 0.00011692957066074729 0.006351640769919767 -0.017833579742966912 0.15523454506490708 0.007649617433729613 0.004402781169138219 0.1078260987920481 0.2235401823341693 0.0022863969669268164 0.006308749034172444 0.002500049803496121 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2466 0.11380186458653362 0.19645830997326863 0.002725364733399701 0.005789048915932485 0.11630847165496741 0.19689938067125912 0.0028332252838661866 0.005781586200059231 22.85942937248056 0.2138250869483432 22.888544377034123
28.018076328092185 26.67444113766231 29.509395678834007 0.6710095372329679 0.6486571257554784 0.6946565432572418 -99 -0.005734925223421043 0.172519448328634 -0.005461016653926708 0.004949932989630218 0.21344468270431363 0.15526030441512031 -0.0029082353427664874 0.00432963569940532 0.027558904489606465 0.17771791653448296 -0.00762513992159465 0.005099091653524445 0.23957512071235343 0.15029397261530422 0.0004579880325568115 0.004191142091717034 0.0024996872753299273 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2525 0.16249832516436413 0.20619260260504052 0.005058818334825215 0.004544605249201508 0.17221643459878758 0.19780106547150741 0.005178361330037415 0.004321502530854826 22.918015211751822 0.19131901845692972 22.95440942191885
28.023473302685403 26.67444113766231 29.509395678834007 0.7210793266612128 0.6946565432572418 0.7484372523766025 -99 -0.3276354475348038 0.06851480696044364 0.002046267062171454 0.0019390912841803366 -0.19615418268247636 0.1550016899545047 0.002832815385172797 0.004383862261805029 -0.29389168066709437 0.07956436675783819 0.0003749505485041333 0.0022518138441460335 -0.1088794969200523 0.16068237713156228 0.007497947868298764 0.0045445270205433964 0.00250007770485946 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2671 0.07649844965583491 0.1726056176474261 0.0016002908540078274 0.003226593112849098 0.08606529812892823 0.17874252468961313 0.0018592181917722619 0.0033279930108149765 22.966524591313576 0.16893908587632064 23.015662684141926
28.037182717634288 26.67444113766231 29.509395678834007 0.7792619441900858 0.7484372523766025 0.8127545681132726 -99 0.08804352818447542 0.06339452798353727 0.005511510520852979 0.0017911976961008 0.09603243216812582 0.09529710352816272 -0.004420093274100288 0.002699673005418524 0.15513593850919233 0.06915384845994416 0.0036794505337567535 0.001953925882960975 0.17396556003868902 0.10489492967581987 0.0023296532559685954 0.002971570001747237 0.0024995620436293604 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3008 0.061659726862119256 0.1375111810038368 0.0017267818535274912 0.003423225435013566 0.06395432222511298 0.1454516575529617 0.0019360836287096446 0.003762357088773365 23.032830458529983 0.14822147817725137 23.099990452605425
28.03613683880448 26.67444113766231 29.509395678834007 0.8742755373490758 0.8127545681132726 0.9865852846286519 -99 0.4207245275234783 0.1369020083090874 0.0024570651830399083 0.0038906592437226253 0.09884250573878664 0.14570425214478724 0.007578407823440593 0.0041036530616487855 0.46275800192249944 0.1284246137868713 0.0013085689086130804 0.003649737779614937 0.08698930652659466 0.14336482315943683 0.012208842055242914 0.004037764290233717 0.002500134520988151 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4298 0.1517693589417222 0.15925635582341505 0.0035069999673851423 0.004405117780075908 0.14905722348829167 0.1509757937308686 0.0033985490583445057 0.0041584266472032925 23.10202370129663 0.1116103588674456 23.168078842557822
31.30739056774733 29.509395678834007 33.81617276570364 0.1661683202108126 0.07538186919197137 0.20528918843459643 -99 -0.03815809981767977 0.11315987781464147 0.016063883006809106 0.00319095479056929 -0.29661439359495356 0.11060964976622399 -0.013955027690103372 0.0031397067762262707 -0.05587948246245344 0.10907154343037478 0.015657464363810047 0.003075669254179418 -0.3181509259398084 0.10561652888741609 -0.013397206847166483 0.0029979747547523197 0.002500005162772912 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2276 0.09908177936602036 0.10156281291169035 0.002845921466102452 0.003095361323269919 0.09552798673456925 0.09639268383783207 0.0027282095346881515 0.003038767903722487 22.115617485641412 0.6334784643798678 22.088784593605585
31.437045867847967 29.509395678834007 33.81617276570364 0.23211809734322372 0.20528918843459643 0.25423723276455995 -99 0.14484697289427725 0.15380921698953096 0.00809871077696683 0.004390238226931543 -0.08251866355349953 0.11233965304424245 -0.007203621872989709 0.0031498657743138916 0.12696509574596243 0.15346985041893924 0.007693759973311626 0.004380551011472959 -0.09606138846370252 0.10953329638076219 -0.006948622585230611 0.0030711785315898515 0.0024995088145063566 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2281 0.13580410651484537 0.11467071055471602 0.004475355555322558 0.0035862513451808005 0.13634451338356024 0.11268998220466432 0.004467512580635741 0.003463192283657188 22.231728779761674 0.530062752712754 22.271354864948233
31.42041397777111 29.509395678834007 33.81617276570364 0.27064098419506794 0.25423723276455995 0.2861835056856157 -99 -0.22791740985318598 0.1482512510550228 0.004750694549943732 0.004160197528745556 -0.33220581027366475 0.14029678134406678 -0.004036263119194965 0.004001303485743692 -0.2378209011628428 0.14745079186392243 0.004175270522051975 0.004137735005326094 -0.3389606064014665 0.140085263343438 -0.003966614308688996 0.003995270940650042 0.002501042631261147 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2284 0.10620346151758626 0.1142957496905624 0.004036678013556107 0.002586694959621222 0.10877622089388116 0.11382049736512669 0.004219423896899553 0.0025789806016200062 22.29786849382913 0.473537297320684 22.33141271666831
31.497066241433814 29.509395678834007 33.81617276570364 0.30045391140993 0.2861835056856157 0.3144962689562766 -99 -0.12229317993718632 0.13936141296627744 0.004573127286072758 0.003882491307800882 0.13222542366538045 0.09713391646835931 -0.007722966135994215 0.0027895419000749963 -0.1325224270575992 0.13776127193052695 0.003988229879467642 0.003837912542836332 0.11537871046781702 0.09538994032733135 -0.007570407031014902 0.0027394573242268193 0.0025000062490815444 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2288 0.08866645940433851 0.084687689268419 0.003931083272082657 0.0028249637654002855 0.08752826136668981 0.08265124888358223 0.003830895071914713 0.002745139276799495 22.334380607059124 0.43461098483867394 22.365596311695995
31.55520098452809 29.509395678834007 33.81617276570364 0.3270084940447195 0.3144962689562766 0.3391341437797766 -99 0.021344058405905367 0.17530417708946483 -0.004592319481710505 0.004937999362718904 0.1236260670625167 0.12362934317527674 0.00196412523622341 0.0035130039295313458 0.012032655429821057 0.17407178183252406 -0.00495335590898045 0.004903286423627224 0.10883407273549318 0.12225649687970402 0.0021604558945094153 0.003473993413953678 0.0024995773248568387 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2290 0.13987679351956153 0.10783302062685257 0.004755197118072667 0.0030149353188431835 0.13772331340765795 0.10890254083494003 0.004725104412187031 0.0030543501169126553 22.347864762103857 0.41920260416988125 22.375319202607617
31.53018547627809 29.509395678834007 33.81617276570364 0.35082483249449015 0.3391341437797766 0.36280707196572576 -99 -0.0981328545397596 0.15357325641170674 -0.004347396237007879 0.004388506858456317 -0.09301088775189303 0.1628793539576552 0.004284067113406322 0.004561464438135629 -0.11036441062920896 0.1521901636496001 -0.004901871401272373 0.004348983795776372 -0.10837593635483259 0.16021743690842996 0.004439459073426532 0.004486917274864605 0.0025002108396375974 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2294 0.23228905145326045 0.20658845330191247 0.005164254200136847 0.005117591273619871 0.23472274097263812 0.20292942352222998 0.005251248060036015 0.005111613191338961 22.38122745894821 0.40069548422839585 22.4180639575374
31.46488517317587 29.509395678834007 33.81617276570364 0.3748557541981328 0.36280707196572576 0.3867833967024435 -99 -0.08266055313502672 0.09103399583454294 -0.002805804254247877 0.002563238310450381 0.039020743562255704 0.15971752536745187 0.006673016255302198 0.004540187134093255 -0.09243515342173762 0.08859998013545164 -0.0032760788092658834 0.0024947038123087507 0.03042526402515348 0.15698337828230768 0.006659058067965407 0.0044624649943180396 0.00250008816695938 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2298 0.06496521651166079 0.14293687844004435 0.0022557809028610743 0.003900149419355436 0.06337262654173681 0.13997518630534514 0.002213319243273498 0.003825970395961989 22.39451319794238 0.3863924677338559 22.431540917467235
31.505573593705268 29.509395678834007 33.81617276570364 0.3997408369188246 0.3867833967024435 0.4128516308702182 -99 0.09630207448022794 0.13748658453074625 0.0025950088583495505 0.0039043352632815204 0.07986514369029679 0.1373785934988467 -0.0040002745049437845 0.003872188660166709 0.08073201821115819 0.13550172210862602 0.0019439547831732558 0.0038479692571881615 0.06939932507809274 0.13604337985571882 -0.0036511936529043847 0.003834554097627768 0.002500001991334957 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2302 0.1671038502186511 0.14029140837843382 0.003551500282049836 0.0035939832357079382 0.1697051591537439 0.13731782269336906 0.003530868607991104 0.003546696935686751 22.43678425073857 0.3595432097120193 22.4735175756023
