#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
107.68192522216614 97.3564330622379 119.19595725177345 0.7583366782073153 0.7225210023468122 0.7952409195809166 -99 -0.3242718150226465 0.11397757517894275 0.0026819220840257857 0.0032348555771066034 -0.19361154242666923 0.1249065231942679 0.0035878579811820326 0.0035226865345022083 -0.322305593597938 0.11488861248120667 0.0023749286231992224 0.0032607121148803667 -0.18968377035972472 0.1250170326891457 0.003733155012317081 0.0035258034261616755 0.0025003673042324113 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3867 0.12567073976051266 0.08900353275466438 0.0031826092814404806 0.0029281353740143443 0.12714170082546097 0.08931198664650128 0.0032178552935307595 0.0029674283148326177 21.531513101537804 0.1382479137549039 21.566722450644793
107.03486902868279 97.3564330622379 119.19595725177345 0.8545616458192328 0.7952409195809166 0.981650124880447 -99 -0.13155727447267973 0.0748912685773541 0.0008527118198993281 0.0021060803156394887 -0.2608179150970187 0.0638602293507285 -0.0016809709636868893 0.0018175615656666848 -0.10573598149250044 0.07407850690830223 0.0002114873176779571 0.002083223475162873 -0.23833318201449347 0.06225189434174849 -0.0007019901602438764 0.001771785724531466 0.0024992598692760402 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4032 0.0722307686688365 0.07910112411377135 0.001457911647709191 0.0022622865314664026 0.07243843135597507 0.0750078801218858 0.0014730027885271487 0.0021619944295432495 21.571995255702003 0.09935297190064162 21.61418198748515
133.47344816090947 119.19595725177345 148.4194916668988 0.10490920465854514 0.052745068834654775 0.1278880083380282 -99 0.22962490994533807 0.07172211083371059 0.004584767110653685 0.002043398673897861 -0.050453626831923414 0.04285588500479518 -0.007730821774024956 0.0012039252002250815 0.252238825572156 0.07035311968938139 0.012971473648788291 0.0020043954362825144 -0.008519375097539318 0.04540621022040698 -0.005842976229145264 0.0012755695755034219 0.002500038945501426 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3833 0.10090681197662137 0.030075499119682682 0.0021678610326383734 0.0010123206232266722 0.09551359454819325 0.03147218446548361 0.0020409864678940055 0.0011048607886519912 20.45414785828326 0.6417658693959938 20.560182727472384
134.81176167300768 119.19595725177345 148.4194916668988 0.14167567970498537 0.1278880083380282 0.15441086527688858 -99 0.31525837819476343 0.05862784344726551 -0.002569806924684628 0.001652192083569972 0.26862387443725827 0.10038021358933838 0.00028356861766238846 0.002851058859396652 0.3189169998181862 0.058997498105349246 0.0018509680284802931 0.0016626095345538185 0.2899649836536261 0.10132996227093007 0.0010588268674305357 0.002878034889210617 0.0025001584010790247 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3829 0.038754343769071796 0.07992204811584784 0.0015498725347761067 0.0021500746610821297 0.039143815309136215 0.08330967950288404 0.0015097275379994742 0.002141259354433403 20.4045538647691 0.6600966458697042 20.492516463714644
134.44060717917787 119.19595725177345 148.4194916668988 0.16674534239096522 0.15441086527688858 0.17840461355274181 -99 0.0840095892453419 0.1291183372928437 0.0028687995833052834 0.0036611457408401993 0.1321537629905974 0.11836588276741489 0.00034960508947366856 0.003341369928685479 0.0765336698866956 0.12862653634756707 0.005969465104299135 0.003647200899217221 0.14341978390142146 0.11686080784661496 0.0009797437820614136 0.0032988814824977306 0.0024997406831300823 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3827 0.11319924775014056 0.13655255607730976 0.004493886181689489 0.0030194617683698887 0.11595447823066111 0.13614432073427274 0.0044705357149222025 0.0031335334929490128 20.45597919357186 0.6098098820829924 20.52952021072603
133.57871225123262 119.19595725177345 148.4194916668988 0.19076057570703833 0.17840461355274181 0.20394029829948376 -99 -0.24127639312898444 0.13423126726076973 0.0010986997065655698 0.00382786058221835 -0.17095028358761355 0.12525457770903467 -0.005002131105448015 0.0035153489810589157 -0.24514296238886962 0.1318136513955211 0.0034252319246005146 0.0037589179374009707 -0.16278906085144051 0.1268935161238325 -0.004697610922258333 0.003561346682308718 0.0024998000932514477 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3826 0.1465192470718148 0.18465253425301323 0.004469054960264838 0.005146825536682181 0.14146475857929344 0.19085355375481428 0.0044160683240010695 0.00532727029242497 20.53866005277364 0.5570209222002611 20.598365557926297
133.85987473810758 119.19595725177345 148.4194916668988 0.217040425774653 0.20394029829948376 0.22999280112949771 -99 -0.24409138638007152 0.11911143513547937 -0.006359975151644811 0.003357583035484782 -0.31218669755187384 0.091561654660894 3.7258122022122503e-05 0.0025999417643616687 -0.2414658346837817 0.11848354812344307 -0.0039570497701500226 0.0033398836892440265 -0.29791613601425476 0.09248705289337256 0.0006385745618729139 0.0026262158391461413 0.0025003623435714273 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3828 0.11062497249248786 0.06830483228616696 0.0026609087638114494 0.002175526995646434 0.1092307446067143 0.0678896020747904 0.002570861334593714 0.0021835861059758084 20.644112344992326 0.4718264016190808 20.691089766270686
134.57916161880098 119.19595725177345 148.4194916668988 0.2427221897397604 0.22999280112949771 0.25487502714002874 -99 0.03468216840323233 0.05602261833399629 -0.007668368462687958 0.0016045607218028934 0.029776048975018444 0.09483451488738662 -0.0006213503707127503 0.0026495575117133187 0.039273259630227195 0.057662209915783066 -0.005758263340115277 0.0016515207195346708 0.03678628677355573 0.09405617605540775 -0.0002939774094031253 0.002627811894098433 0.0024998202767041525 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3827 0.039132601053035274 0.09687377413517499 0.0016207413229894364 0.002859206119411677 0.0411584126034767 0.09807244629633187 0.001718201013177565 0.002865189425637355 20.687681830494355 0.4307359995501078 20.725754364951573
134.70249307107682 119.19595725177345 148.4194916668988 0.26596332981359494 0.25487502714002874 0.27749014145476053 -99 0.10708877774070973 0.074476651208505 -0.003530200298916265 0.002093252098429738 0.09085908513923717 0.06900547828636694 -0.002208966951943481 0.0019650541137425748 0.1081612069147676 0.07724917271442841 -0.0021170964275153345 0.0021711770249035955 0.09587416295505871 0.06737421233022549 -0.0017922778986192392 0.001918601123118709 0.0024999936558026737 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3827 0.10117064726326154 0.11927784382555309 0.0027083846149910367 0.0031110058604865497 0.10374854058560115 0.11451814256708368 0.002823030479482138 0.002954628682299121 20.717937338111113 0.4069252732429592 20.754882347675434
134.2815921594905 119.19595725177345 148.4194916668988 0.2888627806470867 0.27749014145476053 0.30045489110140694 -99 0.18799755601448756 0.07188839382556074 -0.005811197832983322 0.0020300982545836356 0.05332749910879903 0.04957063834629844 0.0023971977056868143 0.0014050431089204297 0.19246038430370796 0.07252428482367229 -0.0045057037058101315 0.002048055534117719 0.05760195575650476 0.0495832326894612 0.0028671803390978626 0.001405399595999044 0.002499820129441104 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3827 0.07379186328723802 0.04158931237957679 0.0024996526471405085 0.0013079839599598744 0.07540409909237224 0.0413703873706793 0.002572233900614837 0.0013020177869431594 20.769008580854315 0.3768977482950412 20.803018720663268
134.54387443736547 119.19595725177345 148.4194916668988 0.3121999224356037 0.30045489110140694 0.3243286339936075 -99 0.12417264520451786 0.0811818486808833 -0.0035219832899092978 0.002291088841460323 0.3110152738411 0.07166698218429464 -0.004332450019100648 0.002032661849533875 0.12046999940127033 0.0796942591675947 -0.0026128744482760715 0.0022491062215468987 0.31278852089828274 0.0736807709264916 -0.0040047889596044025 0.0020897780567493743 0.002500054458611729 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3827 0.09746802865609659 0.061767646068067526 0.001879628716036022 0.0015180128475198818 0.09613084655379454 0.06465591100558984 0.0018198112579701263 0.0015824609259388878 20.78865773654718 0.3642525035162785 20.822673203566342
134.25682889796872 119.19595725177345 148.4194916668988 0.33727718750030805 0.3243286339936075 0.3503324408093184 -99 0.12574596725399978 0.17499682203684436 -0.0062674306934315865 0.0049665000169850804 0.19929033301677054 0.11968138167489009 0.0011741716270226637 0.0033754431310481095 0.12421956543303023 0.17486705043474526 -0.005486865440424035 0.00496281747262954 0.20059138482279404 0.1219270992662469 0.0015603304525883283 0.0034387801646772386 0.0025004327689688364 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3827 0.1423906111057696 0.16065246753551057 0.0035748891386882197 0.004241464225366962 0.1414763967856478 0.16542481934776257 0.003518744841425655 0.004407049234042294 20.81277920229978 0.3504547563498421 20.84624059640185
133.87379990559342 119.19595725177345 148.4194916668988 0.36477600275107036 0.3503324408093184 0.3792415572275989 -99 -0.02390673018965341 0.12866958748308957 -0.005067605472057506 0.003628086173885647 -0.20806538681543751 0.1315590247882509 -0.0013301000283671887 0.003734569900111234 -0.0238609665467284 0.12897962980487562 -0.004355710990614227 0.0036368294039188513 -0.20290807610482708 0.1335249810706731 -0.0012879750072709577 0.003790377447725744 0.002500065259304473 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3827 0.12856407092082903 0.13005115818853086 0.0032880503687769866 0.004146151599541035 0.12681698134921782 0.1309185713219518 0.003258518953657201 0.0042212128199452135 20.84199735177125 0.32149130882564086 20.872086715422164
133.8894633765831 119.19595725177345 148.4194916668988 0.3942918639687085 0.3792415572275989 0.4087759153725627 -99 -0.11351250728013347 0.12947468364874662 -0.0030435802537854616 0.0036632025448626224 -0.07214813020841684 0.07810071757821611 -0.0013806980100346672 0.0022095844743065017 -0.1127163837405445 0.1296665872293204 -0.0023613456763429217 0.003668632119284583 -0.0758642956291289 0.07900323925253966 -0.001287800559654222 0.0022351182992700006 0.0025000272864754837 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3827 0.13801293810488285 0.06397671755753634 0.004446405529940984 0.0017348777087263004 0.13833911942854563 0.0652808099999117 0.004463326290602273 0.0017828004370102003 20.88642677059786 0.30656937949536367 20.915410698241793
133.36428510989708 119.19595725177345 148.4194916668988 0.42443792096183136 0.4087759153725627 0.44037431314711395 -99 0.13693907660802107 0.04771854158045084 -0.006460875069258424 0.0013525349914621533 0.12074819986553674 0.08749772164833915 0.0018143066493395675 0.0024709697281297036 0.1379314957970827 0.04773529740854507 -0.00613666243880483 0.001353009934277824 0.12266390113576452 0.08959107320671382 0.0018281259200573486 0.002530087362644128 0.002499928064840778 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3827 0.0519762049597159 0.08115080823335369 0.0011632330220727508 0.0022513363454087034 0.05149998907399875 0.08408866031256286 0.0011627909531002957 0.00231930857517595 20.928705002846772 0.29076308568866593 20.954066513402772
132.7685758320401 119.19595725177345 148.4194916668988 0.45682002950765255 0.44037431314711395 0.4728786064399047 -99 -0.04404231016443954 0.061038753344791495 -0.0015906787656451463 0.0017356895148087556 0.10154763936668669 0.11287320433600204 0.004515192171968644 0.00317709652693531 -0.0398416588444015 0.05941628857888962 -0.0014205896032338909 0.0016895535112288879 0.10456126217817022 0.11209358320692063 0.004566939128163204 0.003155152678427432 0.002499992359887845 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3829 0.06161570915311975 0.10357036418563018 0.0021746235263458004 0.0034510297430630004 0.05964331638097678 0.10123875463706816 0.0021093386796973467 0.0034104214404387582 21.005682025051847 0.2614766502326048 21.03198534410098
132.83785285118867 119.19595725177345 148.4194916668988 0.4898918824139273 0.4728786064399047 0.5078180298212837 -99 -0.2417235014027058 0.06670451692004653 0.004014427996894798 0.0018983114063933857 -0.3618021863585504 0.11648589803296282 0.0013503295835199348 0.003276145401630754 -0.242582960529856 0.06712442090307066 0.003990758602452189 0.0019102612085566879 -0.36055171598519276 0.11519062953243167 0.001399911811021785 0.0032397157173267043 0.002499520272421318 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3829 0.08824617120513928 0.1483579461728811 0.0019985376659056087 0.005467762338062529 0.08894894338763439 0.14132034653092143 0.002016575074517469 0.005206882534872988 21.01849490395794 0.2493377239447593 21.04938509312668
133.2517745737128 119.19595725177345 148.4194916668988 0.5281742537545763 0.5078180298212837 0.5502545733640385 -99 0.052815430354906226 0.1287853974287721 0.0020226983544169887 0.003633515184387584 0.06594277609447145 0.11256586366346422 -0.00040375107301059225 0.0031934934228558132 0.044162168973596885 0.12554281742583945 0.002051520219214084 0.0035420290926094482 0.061863959088974546 0.11269731056765274 -0.0003234738342282214 0.003197223420747323 0.0025000502090208945 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3831 0.08597752403351137 0.11634706021475483 0.0028882476880357118 0.003993142045951968 0.08520800236430545 0.11382849628077345 0.0028101456989743302 0.003992789867209223 21.077920463862085 0.2244339878037653 21.110570549445274
132.83045326258207 119.19595725177345 148.4194916668988 0.5718184007108751 0.5502545733640385 0.5946955580090613 -99 -0.1974270901403507 0.09733363551236807 -0.0038801640574126594 0.0027487710086068384 -0.22862458415495596 0.06982760781081675 0.0017430699679763914 0.001979157024866667 -0.2016433155020526 0.09529303787080763 -0.00377973565587383 0.0026911430075344986 -0.2337459675309845 0.07035053125582941 0.0018100576372808996 0.0019939784818349513 0.002500251446080716 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3833 0.09123302041049697 0.06830397707030518 0.0030585919576598874 0.0018622980339526544 0.08866375996521245 0.0685672622775289 0.002963525950181896 0.0018848350364215438 21.160931828774057 0.19983415945945976 21.18941001184899
131.29873251824014 119.19595725177345 148.4194916668988 0.6257552232433526 0.5946955580090613 0.6631566611983281 -99 -0.05398743215426243 0.14622401704197652 0.005627595675591022 0.004102360064673358 -0.3823248202395225 0.14608074171451838 -0.0022996708499397316 0.004167260982936967 -0.06475982297696631 0.14534476002590055 0.005487266690359056 0.00407769255708199 -0.3857023316806373 0.14677909593954097 -0.0024120143067624766 0.004187183235286158 0.002500137540216296 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3839 0.1490153180418819 0.13227213446431377 0.0036380949007344403 0.004546726028249647 0.14739665763702406 0.13361997382424315 0.0036144044926266984 0.004591493807534138 21.213265015873077 0.17267852662918798 21.239164840116295
132.37953638618683 119.19595725177345 148.4194916668988 0.7091739926603906 0.6631566611983281 0.7611505758661234 -99 -0.06473832847183829 0.0716995372954939 0.005822844423159785 0.0020288255148903653 0.04168733546983601 0.0902839128631107 0.002291862162587029 0.0025539674032398667 -0.06654847630280593 0.07250626641238388 0.005721861986915705 0.0020516528359363724 0.0390948609002272 0.09155068706324866 0.0022129916206587463 0.002589801384816503 0.002500164783880308 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3848 0.07729589205654885 0.08140226075355274 0.0013807654119072912 0.002391911772614613 0.07972059867274935 0.07960302084592207 0.0013922748802866242 0.0024605407304266642 21.285008242223977 0.1405311902547875 21.309045787383525
132.28051041919434 119.19595725177345 148.4194916668988 0.8271334000438555 0.7611505758661234 0.97752987257349 -99 -0.20985200937667814 0.058828700802292036 0.002876917441083531 0.0016698212554950445 -0.13850073433915952 0.05999081551381673 0.0006366399163212178 0.0016916966913514883 -0.20665418500475533 0.058213889191874375 0.0027022534892862863 0.0016523701808452659 -0.13385286385842354 0.05805807234026537 0.0009323241392247659 0.001637194775058483 0.0024991141798381927 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3918 0.043331591365039335 0.055774025702603224 0.001063953440986161 0.0013753530933187546 0.0426120396029261 0.052559094793878755 0.0010463586305600177 0.001285267121855618 21.315047501910712 0.11156582505200793 21.356026616635916
167.49133814701352 148.4194916668988 192.21020699574402 0.10145973655485081 0.05630549650779458 0.11990901046115866 -99 0.08328003847322055 0.057013265104604055 -0.0007646595454343342 0.0016249853407510999 -0.032378519526976623 0.07221262053339517 -0.015905564756086666 0.0020278018908646916 0.10747052798987845 0.05771680464089443 0.0056757702819176395 0.0016450378097664989 -0.008901392730155534 0.07198108232558276 -0.014461458892865096 0.0020213006398203787 0.002499739976267448 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3825 0.061707683976532375 0.05631970952664886 0.0012620271873112062 0.0016484567510102023 0.06301695981141267 0.055263617746090773 0.0012849506976691258 0.0017168273937726694 20.35490902333334 0.5767540002059857 20.441667017932584
166.4264201221067 148.4194916668988 192.21020699574402 0.13182961833622298 0.11990901046115866 0.1426030913048884 -99 0.14689889217988597 0.03917187698264368 -0.00581008088190568 0.0011033119288225792 -0.07190258177921162 0.06499761224497591 -0.005717522753208954 0.0018470800827582868 0.14798532418736862 0.04125585065801592 -0.0022457171967991043 0.0011620088850771103 -0.0620729412074385 0.06530196779996333 -0.005065262262588927 0.0018557292581504459 0.002500227265488118 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3823 0.027380968311558836 0.052503046018282616 0.000987779440690439 0.0015152645682026441 0.02800321481362378 0.055179773633921715 0.0010281511777941474 0.0015475722028919676 20.286157564712042 0.6071730083180389 20.364008913266108
169.2556188056503 148.4194916668988 192.21020699574402 0.15239153767428393 0.1426030913048884 0.16193188175237255 -99 -0.20005834295997496 0.11239775129920936 -0.009503183613510753 0.0031837438091833954 -0.1072594097640047 0.09284536647903073 -0.006887346429437283 0.0026236825047217 -0.19768001512207917 0.11235232890272175 -0.007002528730989023 0.003182457233692515 -0.10872543446801607 0.0895886879624114 -0.005948673098591928 0.0025316531557173314 0.002499848997206167 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3822 0.09255266780435162 0.11910784484600155 0.0028111325869410605 0.0026702469396126236 0.09241914781843633 0.11403204418448971 0.0027453744911537323 0.002531484446838515 20.266059348738693 0.6036397941911275 20.34202223851127
169.50626743737345 148.4194916668988 192.21020699574402 0.17166394964625933 0.16193188175237255 0.18124957009713952 -99 -0.04266180654348597 0.12866008883023136 -0.002677329210816388 0.00363724595578106 0.06316176549304284 0.051862147236764605 -0.0010412676843461147 0.0014684315687367709 -0.03294243242530211 0.12996237050245515 -0.00021707595262116455 0.0036740623016340394 0.0778971116418382 0.0549028022481891 -0.0002856958503690677 0.0015545243614508873 0.002500442298991846 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3823 0.11590943246346312 0.07064553321002023 0.0028701084389229727 0.0014462459742736254 0.11548404754129853 0.07217780924817839 0.00285904540953907 0.0014895774191120096 20.311454229152453 0.5544357166090386 20.373860060944477
168.15183244642827 148.4194916668988 192.21020699574402 0.1908802806440631 0.18124957009713952 0.20043873703385098 -99 -0.13429407009627636 0.1353312750883714 -0.0010447411041615152 0.0038472758552240394 -0.013507675262243207 0.07558372373399526 -0.0014162201244082508 0.0021280842471998597 -0.12751379107828506 0.13658665981079474 0.0013550262298004316 0.0038829647563607956 0.00655679903441418 0.08157719200172465 -0.000602569904885713 0.00229683000685254 0.0024995755465547728 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3822 0.16124494966907807 0.08854946029887814 0.0034742869755042083 0.002437920574096113 0.16241533742044148 0.09467741253163098 0.0034841493118119857 0.002659559447062296 20.372276966566513 0.5071826222407416 20.424693292933384
167.60449149107913 148.4194916668988 192.21020699574402 0.20954161856718145 0.20043873703385098 0.21888953268341751 -99 0.10362958539853645 0.10104378541973807 -0.005169735188105073 0.0028735830726595506 0.13334733872104562 0.07178647005011385 -0.00548242687619017 0.0020203670274315 0.10700239893952687 0.09738292929035955 -0.0030184608406151297 0.0027694719085399368 0.1467200208874386 0.06919073609310501 -0.00494792270509586 0.0019473123687449646 0.002500234447717379 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3823 0.11305344722404057 0.07575750848987346 0.002431658860184022 0.0021344827032629883 0.11002817584301838 0.07313793685967353 0.0023681385205140742 0.0021386646009697347 20.429418580823206 0.4665692697618934 20.47656012629388
168.35204714070963 148.4194916668988 192.21020699574402 0.2281400388669847 0.21888953268341751 0.23751034934844284 -99 -0.050703513516272204 0.04362702069196216 -0.008611281554500992 0.0012216410508159256 0.00871015727532245 0.058063123664249754 0.004093361992711294 0.0016594091376576138 -0.043415133328068185 0.04353858182682585 -0.006937551995910955 0.0012191644318230632 0.010750082310555475 0.06096774592000619 0.004510721269041786 0.0017424239918006645 0.0024997658188287393 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3822 0.041884022567914556 0.09053469492473042 0.0014011432964949138 0.0022151189940464236 0.04190760008403271 0.09111283535660243 0.001406275913415818 0.002225901023208131 20.46881989552221 0.4337247453521155 20.510340362005444
168.14336827396951 148.4194916668988 192.21020699574402 0.24717821483722122 0.23751034934844284 0.25725862574696123 -99 0.029365661401979503 0.10004307427317594 -0.009901802563915945 0.0028189253790896437 0.13510355265502508 0.06620269812597579 -0.0037125696078399504 0.0018806036631800215 0.030903291677183035 0.10296964921768292 -0.008452873540519094 0.002901388999693331 0.14428521074515702 0.06610050070873276 -0.0032080788869641194 0.0018777004459286065 0.0024999426438826 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3822 0.15600571579207786 0.052278350209461824 0.003755282942979864 0.002244034879669446 0.15624791935976318 0.05074545348174618 0.0037896117254757177 0.0022717460190509278 20.505797911071678 0.4069444731560131 20.54704333513562
167.4138536405563 148.4194916668988 192.21020699574402 0.26902530145942616 0.25725862574696123 0.2821518424066528 -99 -0.1670137239403012 0.08488133668539655 -0.010586764610872313 0.002403034033800154 0.04456817002719982 0.08689441576685548 0.0012144071479195339 0.0024568504859919875 -0.1662758226900854 0.08580009994132023 -0.009526154577264698 0.002429044653317374 0.04363200670949168 0.08441365575505838 0.0017068365572541703 0.002386709980139039 0.0025000401740960035 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3822 0.09929200336520559 0.08780739360633201 0.002128748879382218 0.0020272033602223545 0.10015206306675385 0.08487566624911269 0.0021276066413767336 0.0019162491336249007 20.554336159993998 0.3841690182766455 20.59293376295799
167.68695566410312 148.4194916668988 192.21020699574402 0.2977006255931148 0.2821518424066528 0.31358427982938314 -99 -0.017875442817782278 0.06841796075666164 -0.004764024224905118 0.0019351809541496327 -0.09561867815428388 0.03989573776962292 0.00029745136287275366 0.0011290284771227595 -0.01651208884311012 0.06745769374935026 -0.003399271462264107 0.0019080213612403577 -0.10060789677054541 0.042485510741037145 0.0006418242418808464 0.0012023174051727058 0.0025003379441880134 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3823 0.08195090870885247 0.037053656084637954 0.0016652262430058792 0.0013174817902751157 0.08140612857778477 0.04004082421457222 0.0016388840564718911 0.0014039837059601525 20.58964172826633 0.3550954160601535 20.621599537468057
169.41281026234404 148.4194916668988 192.21020699574402 0.32955071100254923 0.31358427982938314 0.344648078785456 -99 -0.050266058931427125 0.09512866715329084 -0.006780210809777193 0.002684674868373538 0.17682581163199934 0.05552889078804559 -0.005932894885860658 0.0015749373054440457 -0.0530061020604198 0.09479580002818622 -0.005763764502777315 0.002675280560661775 0.18099255389385716 0.05526815102567197 -0.0056596050647720695 0.001567542050945403 0.0025001901804449366 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3822 0.10005832396584707 0.05122832111536904 0.002694306350025267 0.0015350836366192606 0.09959258102122046 0.05049936059213463 0.002700802502602962 0.0015324369933846461 20.606581086860704 0.3406098663523641 20.634271523412465
167.71168513436746 148.4194916668988 192.21020699574402 0.36016980758220846 0.344648078785456 0.37608525877514226 -99 0.018031169578023993 0.09667533394059637 -0.007384357011238582 0.002760422681608907 -0.05973286841499049 0.08864678900813262 -0.009122669656965038 0.0024846408459621066 0.022186919886792455 0.09619003910285932 -0.006679075687158664 0.002746566968053704 -0.05378943925453181 0.0905530547899341 -0.008754265120991069 0.0025380708849621274 0.0024995403759312247 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3821 0.07978717347588246 0.19558593987719108 0.002477246228492119 0.006420420950119254 0.07877719342170143 0.1899615972382277 0.002512447163124529 0.0062832379356845955 20.656633741745686 0.3144874109060238 20.682375004917812
167.34430544304212 148.4194916668988 192.21020699574402 0.39252739775379647 0.37608525877514226 0.40962043309111623 -99 0.07527577275630981 0.14365580581334064 0.001026216295564435 0.004049361432640978 -0.27643048495216876 0.06430477176409564 -0.0034858045873256706 0.0018259748149551112 0.08257484188613727 0.14264013556753996 0.0016403399789412325 0.004020731303873815 -0.27635291806372325 0.06299373118355014 -0.0031497989902572587 0.0017887468827146545 0.002500160698382585 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3822 0.08414768635826092 0.04399828871029257 0.0031096391154143447 0.0016503367117536136 0.0853447465800439 0.04033707466338139 0.0029733660085699714 0.001532575045920088 20.686323629610527 0.29807538970529 20.71313564146532
167.8039805541495 148.4194916668988 192.21020699574402 0.42912887351579293 0.40962043309111623 0.4498048168231095 -99 -0.2521667464405361 0.04416545614741371 -0.004146967102055322 0.0012377299037982994 0.16946521271549123 0.10173887263363778 0.0037999163638003743 0.0029053710118630565 -0.2511723085014617 0.043911621889465596 -0.0035549491037461457 0.0012306161983612733 0.1729308015285879 0.10110594060069024 0.004073071391463367 0.002887296228497309 0.002500372685644962 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3823 0.03443669970285817 0.059449133984774784 0.001156285292368539 0.0025683228248659256 0.03314232381525447 0.060616680522661705 0.001147320775125507 0.0026107499783557535 20.73029576095721 0.26709916935094585 20.758506817684406
168.2026746929369 148.4194916668988 192.21020699574402 0.47055995351121976 0.4498048168231095 0.48993216607835627 -99 0.07338118019885721 0.08706483601633902 -0.006570160692930077 0.002478014333532381 0.07626423462303754 0.1219237594665749 0.0004927114315237341 0.0034286375338377913 0.07821719479505963 0.0875075414188612 -0.006196778182637437 0.0024906149328443867 0.08180600612622707 0.12196711409361481 0.00046101417240994715 0.0034298572610858766 0.0024995270759741684 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3823 0.09884250665866695 0.08757414544762836 0.00236145667353261 0.00363254853209004 0.10039243755001175 0.08676744756651546 0.0023894164303303518 0.0035942140020883096 20.767870402652335 0.2423754531156996 20.797745240727224
168.5467905825821 148.4194916668988 192.21020699574402 0.5117622260829954 0.48993216607835627 0.5350170408898034 -99 0.034820982277924864 0.1072011511096061 -0.006704719411437404 0.0030325943377455724 -0.014073794451925414 0.05981529519616943 -0.0023682147480631505 0.0016925082265438543 0.03799496483801459 0.10777379164827065 -0.006412430870806217 0.0030487921527584216 -0.014331344848972806 0.06024329501185647 -0.0025266846900608353 0.0017046205516513125 0.0025000167003660393 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3825 0.11341449192571743 0.0830279165257146 0.0028699539321106315 0.0016153996050861665 0.11361109838708852 0.08338324685973364 0.0028811323730519767 0.0016081767995567476 20.808616072111086 0.21933099351056068 20.844801173508678
168.80531168064633 148.4194916668988 192.21020699574402 0.5607672065068622 0.5350170408898034 0.5864434639076566 -99 -0.33175270951182556 0.16942695627904114 -0.003394123719865576 0.0047475404389535 -0.05312059302836798 0.11662098007287786 -0.00810737961794344 0.0033307637472725186 -0.33137323884920844 0.16969247251522077 -0.0034137636019278815 0.004754980323190415 -0.05351076078565972 0.11583332065680291 -0.008093170364954515 0.0033082680795782646 0.002500150221668548 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3826 0.15112859216532643 0.09197332754775925 0.003490988365689696 0.0034709054481952685 0.14642181469102358 0.09395136855711161 0.0034321921890653104 0.0035153754672285578 20.895609145154967 0.19440743151115414 20.92872589757132
