#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
31.90896918929501 30.553271792795325 33.414895329195524 0.6473344417104057 0.6317176185971404 0.6632071897658437 -99 -0.11429373157272604 0.1595118937326671 -0.0038319645992581845 0.004499525595205686 -0.11904352830767094 0.11842550208695292 -0.007248092343562914 0.003360423888859695 -0.09741069718776937 0.1597699759682689 -0.005304809418616299 0.004506805795954656 -0.09684773651547858 0.12286044980438852 -0.005694977504359241 0.0034862691174753625 0.002500281371418007 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3868 0.10442987223483514 0.15317484703921616 0.0042293536830403 0.003194546075669593 0.10485731332231926 0.159409094442527 0.004200643150331607 0.0033165220338761143 22.75226842455309 0.19697761676928485 22.78787792021291
31.913823689981168 30.553271792795325 33.414895329195524 0.6803262138305931 0.6632071897658437 0.6977789344846462 -99 -0.11736224695435317 0.09036337931725566 0.002434813402045552 0.002572145510103147 -0.1654882751020789 0.1259493797335077 -0.0012904830532812698 0.00354152104129076 -0.08581121883992593 0.08977600111734346 0.0006402875286535895 0.002555426198041894 -0.13422600239773705 0.13103216965377984 0.001210537363647876 0.003684441867348995 0.002499583926662103 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3923 0.04446394335743515 0.10572617445522181 0.002259252276722972 0.003936115341195763 0.04123569086022152 0.10654091075792634 0.002252323599249082 0.004033843950003527 22.77897531374782 0.1821656460543292 22.820781012412848
31.938113000693946 30.553271792795325 33.414895329195524 0.7168867825418878 0.6977789344846462 0.7369983593278563 -99 0.20358982069633805 0.09910766784712349 -0.0061974791596375875 0.0027999987481042146 0.2930392494395317 0.09598663649174544 -0.004149642764848304 0.002719500004668017 0.24571001068280424 0.10197521337060515 -0.00864619120058956 0.002881012858079727 0.3504644618659689 0.0971732454891502 -0.0008348251410875506 0.0027531193298874802 0.002499987107631262 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4016 0.10545920766613744 0.0749158312044373 0.004190766249042432 0.002930500767012681 0.10874343075550169 0.07079843320548838 0.004302736347182242 0.0028837278385931624 22.79798993772265 0.16786536206457278 22.847318106622346
31.939823078357318 30.553271792795325 33.414895329195524 0.7585920723617845 0.7369983593278563 0.7808913559842096 -99 0.13846739770948555 0.11636914012213807 0.0006914421086823628 0.003276868523265365 0.06513220650797766 0.15154121825178743 -0.001318006857392774 0.00430748761841112 0.19515861777254573 0.12022387716833201 -0.0012561089528782164 0.0033854148599074194 0.1155718485888767 0.17112604534699527 0.004043300364185449 0.004864176842652447 0.0025003158748091127 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4215 0.08082430911210545 0.1569600080861006 0.002917722275816303 0.003849240465830099 0.08176939230059431 0.17909078203319134 0.0029203393763421286 0.004438080009631553 22.833460494605763 0.1522659199988406 22.890354354443804
31.919278440258136 30.553271792795325 33.414895329195524 0.8083352069362961 0.7808913559842096 0.8400296321377028 -99 -0.10653889179205829 0.08028677965171205 -0.003013277954827756 0.002279404920947152 0.1492178680451256 0.10392473854167723 -0.0032563798501598082 0.002929969700682071 -0.05037503785753371 0.0693518927787871 -0.005269676461185056 0.0019689547400892383 0.2188954627680881 0.10034991305570065 0.002294718611526407 0.002829183847547544 0.002500298543128218 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4717 0.06612424984607398 0.08261372762300012 0.002096449716746124 0.002259925902635198 0.05736421382469453 0.07892201905633578 0.0017445394185972758 0.0021901693134963574 22.875275687556904 0.13272663441350244 22.939307456463833
31.897821232759828 30.553271792795325 33.414895329195524 0.8933370672000214 0.8400296321377028 0.991048584552018 -99 0.07577287364369474 0.22247979049043695 0.0016068973518931773 0.0063267495028416 0.10409066839729328 0.15197197946395144 0.010838853912769633 0.004277415660658284 0.10406086725471378 0.2141166695217213 -0.00040172525324235164 0.0060889251182757904 0.11707119252908779 0.14828078291553887 0.01677857119608717 0.00417352357136971 0.002499582285819951 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 6467 0.18419511812924894 0.13708239937307237 0.007122432319004209 0.0036155062630173294 0.17934230049123417 0.13270332414080624 0.006995931301812909 0.003554713209377057 22.94086260840808 0.09683890631327666 23.007067784450676
35.24973217975592 33.414895329195524 36.95334317526345 0.1771321206997793 0.06518562293394149 0.22341030777716758 -99 0.04518877439367584 0.08309351025700402 0.01054684752682375 0.002349632510352085 -0.0659051993121168 0.0999608329260194 0.005106629414050532 0.0028296160722635845 0.023834602796952438 0.08165479209120857 0.010661589563719284 0.0023089505924786947 -0.08970866949784564 0.09814980876036791 0.005378354225329892 0.002778351008352342 0.002499747988024366 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3669 0.08070284540888183 0.07545112292844673 0.002255318413601459 0.0023566106777935768 0.07777551802447032 0.07359566976592764 0.002167876325367133 0.0023343854179395224 22.005231180173663 0.56857893768098 22.107473917048548
35.20578463667486 33.414895329195524 36.95334317526345 0.2525272529505127 0.22341030777716758 0.2776655613938516 -99 -0.10600580411125415 0.08280334869100411 0.004240232794922069 0.0023318735597296293 0.03970700265694772 0.04694489291823134 0.0027421418379948146 0.0013342709295711356 -0.12384384030357343 0.08377193301178264 0.004193673261614788 0.0023591502185251766 0.021771726962999928 0.046604856037453075 0.0029010423737775458 0.0013246062083929666 0.002499925994259627 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3645 0.19831925933956024 0.05614112028963616 0.005901917108352864 0.001166393321283941 0.1986725990823186 0.05507074383485702 0.005975857543342409 0.00110594635749357 22.048073811652767 0.5414307097720762 22.141841352175867
35.28097696089295 33.414895329195524 36.95334317526345 0.29718124305539667 0.2776655613938516 0.3144690696622218 -99 0.08136903790182425 0.14120916448886586 0.005329991801431286 0.003976650982319015 -0.06862109616201498 0.12494814371539786 -0.0009469396728090727 0.0035513332275851836 0.07069325999539355 0.13866020674962568 0.004956039359110047 0.003904868042635894 -0.07714315702150913 0.12225070626850085 -0.000608007414299623 0.0034746661085791456 0.002500481746125393 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3639 0.15655585880514705 0.05813915420372368 0.0031391113114520204 0.0031289881456506114 0.15534373165250615 0.05763234666370507 0.003096164777031278 0.003104192948574403 22.121502931881395 0.4907732241079517 22.2125703978918
35.21939245324264 33.414895329195524 36.95334317526345 0.32903683573893394 0.3144690696622218 0.3427789734173661 -99 -0.1300738106155488 0.11092518049602385 0.0008210242898812973 0.003130187336660621 0.07059259250821227 0.08908100016881529 0.0005513262867805057 0.0025267710242218027 -0.1403334468993706 0.11113425041543773 0.0005914588391064185 0.0031360877034731015 0.05513094967278154 0.08804282607619413 0.0006351758412491926 0.002497323421191985 0.00250007255025854 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3641 0.08566635913162067 0.10437062361011651 0.0032427684210615637 0.0020540062261225666 0.08607954001515013 0.10235647588967198 0.003282847572253836 0.002020730415100128 22.190395524208668 0.44619106941055364 22.274668166270605
35.12326244251625 33.414895329195524 36.95334317526345 0.3558590844430392 0.3427789734173661 0.36862917982234544 -99 0.04108229407665909 0.14507183395848636 0.0037500134935456873 0.004127888768694201 0.0934872750673681 0.09608882579453537 -0.0016996387971820132 0.0027028951559529696 0.0292711734731805 0.1426868560079717 0.003330887441664093 0.0040600259266477656 0.08599188725540163 0.09510719092035773 -0.0015967787840631567 0.002675282639577432 0.0024999632674288503 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3644 0.10734316376633941 0.10586717715374641 0.0027139151843145796 0.002816361170728562 0.10474846672544588 0.10355125758556939 0.0026909196606707602 0.002742566991193964 22.243395991205578 0.41251728547642286 22.320769682773562
35.099167248948085 33.414895329195524 36.95334317526345 0.38168830784294155 0.36862917982234544 0.3953036135320253 -99 -0.022760196940692177 0.07167998413061066 -0.00019889355565599583 0.0020178847107069436 -0.11557982645204867 0.07305925411764011 -0.00785090676252888 0.0020772338299851235 -0.032412035570733785 0.07155267608020968 -0.000624447250187548 0.0020143004758548426 -0.12090963989391 0.07214967431937121 -0.007571184065289753 0.0020513727151349284 0.002500029623268308 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3650 0.04934021180506022 0.11172985405398014 0.0010671857794174382 0.0026428888665504585 0.049949321192369084 0.1096401215125517 0.0010611799891107184 0.0025769886141309524 22.270730218758345 0.3886502434305167 22.343753869386745
35.05731635512406 33.414895329195524 36.95334317526345 0.4083562418804435 0.3953036135320253 0.421814491830988 -99 0.05618714650413743 0.15069261183149377 0.0002763838718936611 0.004283110517000121 0.020842585389190187 0.15032335197643354 0.0035932272158393504 0.004233204486845201 0.046835675247895156 0.15026333321173763 -0.00036396482186492034 0.004270910956305557 0.012395696753646504 0.1496797621240959 0.003754110964939381 0.004215081412753232 0.0024996305238368702 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3657 0.18961619118155298 0.110549364014735 0.003020328337036091 0.003699169622198578 0.18673529301181108 0.10856301404428301 0.003064584819209584 0.0036701317565339853 22.307140779964566 0.36202505370188853 22.371305097640207
35.057420350558175 33.414895329195524 36.95334317526345 0.4355426581441195 0.421814491830988 0.44882798023947706 -99 -0.03399041345227137 0.13205210203643541 -0.0013476516026169943 0.0037374345578261004 -0.07381927032043402 0.11400343608978168 0.002880458828643421 0.003224209597486596 -0.045019527262739806 0.13151833358908752 -0.0019013298213392217 0.0037223269934299886 -0.07823631076784812 0.11253152451915771 0.0030803348556104402 0.0031825813841936624 0.002500155469919612 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3674 0.14267249594210976 0.10633763757899692 0.0038639119570946373 0.0026741796095029547 0.14339854692684384 0.10598942149405578 0.003876846382339932 0.0026741880683933813 22.36430707050382 0.33078078482357554 22.418377612058496
35.118787382253245 33.414895329195524 36.95334317526345 0.46216372840629594 0.44882798023947706 0.4756361940146986 -99 -0.037767113357825316 0.11178666437005129 0.0023544097578244503 0.00315324961503325 -0.22505187242040595 0.08936108971007746 0.0004939554133765634 0.0025357267647871085 -0.043494918924395734 0.11113226058159224 0.0017229460206943297 0.0031347906226172548 -0.22993970433172692 0.09015881922223148 0.0006276118051153607 0.002558363131684068 0.0025000199016213505 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3679 0.09871595784666881 0.08425835245781707 0.003425260984142276 0.002066671619321631 0.09421465816634006 0.08620551311312194 0.00330577007175382 0.0020846239428025676 22.406106725290236 0.3104269312010754 22.457546049543904
35.11024806712096 33.414895329195524 36.95334317526345 0.4888989463533497 0.4756361940146986 0.5027086650586758 -99 -0.008582346114884176 0.10945729282580319 -0.0026723144522370922 0.0030652968317463705 0.034051636486347486 0.09525169171642658 0.001504323644891325 0.0027220023248020284 -0.01926889815228326 0.10737394010305815 -0.003270882008385879 0.0030069525937663102 0.0281113222237906 0.0952206689212788 0.0016584575370736528 0.002721115998189611 0.0024996224156085193 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3690 0.09744195904167281 0.0971020227501285 0.0025412477599574485 0.0020582165644935395 0.09697358821342492 0.09592961666596936 0.002520148291100845 0.002040357171132763 22.45048151030968 0.28678171261860197 22.496390099237217
35.07562757072389 33.414895329195524 36.95334317526345 0.517130507017988 0.5027086650586758 0.5319638932279903 -99 -0.09954446704921353 0.11977794831857831 -0.004388241667492899 0.0034094820585560764 -0.05911326238266785 0.11177741801186472 -0.002686146625467188 0.003143003236455999 -0.1024768056853591 0.12061060602160957 -0.005012879959787916 0.003433183814788194 -0.06271039192806781 0.11138238221991249 -0.002371157475826097 0.003131895283908949 0.0025005545784922314 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3700 0.11434126834185665 0.10208028278367819 0.003578798052912836 0.0035125154911421906 0.11463323525112205 0.10046034036302616 0.003641988983074783 0.0035196292500084257 22.500075358872937 0.2681783218804157 22.539859466434443
35.11033349793581 33.414895329195524 36.95334317526345 0.547078251417168 0.5319638932279903 0.5621055045433309 -99 -0.09553836828982219 0.1542298924836574 -0.005108861185247959 0.004402374353297355 -0.3131609904526514 0.09933869236840986 0.0020308286685492083 0.002785210686496429 -0.09421153773247169 0.15411572335011167 -0.0059317184815876065 0.004399115663450582 -0.31485415242961406 0.09969730646091286 0.0024631862600818246 0.002795265281307831 0.0024997083975655298 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3715 0.11266046361428363 0.09445964693661911 0.004063221832654164 0.0024000965236467336 0.1204422048198259 0.09523581298986139 0.00428239364166013 0.0024620948351713697 22.53782135374748 0.24788511850852002 22.57084894034266
35.10072405963287 33.414895329195524 36.95334317526345 0.5774447779196529 0.5621055045433309 0.5931460033230186 -99 0.049500549716587544 0.07056032087269538 -0.012068626883946294 0.002001847547328929 0.13193404791879448 0.23608610129465754 -0.005107927617226225 0.006660740337825018 0.05123745636387322 0.07001579116054524 -0.012819882588504044 0.001986398835882875 0.13543164729145613 0.23635317495115574 -0.004480006775903217 0.006668275154577518 0.002500260136452439 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3730 0.10411542089197875 0.19432865192220955 0.002756602201407239 0.00697155301948466 0.1010039464977033 0.19340033741696827 0.0026987780190711247 0.007088398959168695 22.578787856315653 0.23016846111680034 22.606374893674662
35.0374307885537 33.414895329195524 36.95334317526345 0.6088281216772063 0.5931460033230186 0.6248863015039147 -99 -0.05917658358257502 0.09435861380090375 -0.008718732091380793 0.0026625303575678956 -0.25922780255846223 0.12340683601358986 -0.0015299434862074788 0.0035006422562954853 -0.05268939763413794 0.09606305842777615 -0.009710563955389755 0.0027106252944440468 -0.2509800234743033 0.12434415222669835 -0.0008249632686901608 0.0035272304315846444 0.0024995863719282627 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3753 0.13142711001629334 0.11525283052016441 0.0031496260112819584 0.003639042595967419 0.13392136559683523 0.1162278932500777 0.003226736614355501 0.003684992488912332 22.616811967287646 0.21540458083520975 22.651039696914264
35.09600941315885 33.414895329195524 36.95334317526345 0.642294927396182 0.6248863015039147 0.6606467146866039 -99 -0.19524699661664605 0.13908438504401005 -0.0008707718468230921 0.003941278329278715 0.04179432930767093 0.16995399097521247 0.006106304825407527 0.004800672054085222 -0.18064625491613187 0.13899802214945728 -0.0018753708888880674 0.003938831095588562 0.05753631952057477 0.17183142088109907 0.007385750579533046 0.004853703987656176 0.00250024441361956 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3783 0.15816123812445615 0.15521653530582813 0.004367642015315913 0.003944625071008057 0.15307302204215492 0.15659405441094595 0.004274806148168636 0.0039719569948724835 22.655743902389826 0.1987066015055705 22.689572003294735
35.08905005121852 33.414895329195524 36.95334317526345 0.6791368114447964 0.6606467146866039 0.6976969004220201 -99 -0.12586952772585636 0.09420130749483091 -0.003079444328128805 0.0026626552347117694 -0.23372124908073252 0.16002541171228343 -0.0025837522184716474 0.00453169384895989 -0.10493644829502229 0.09258897956617418 -0.004613386744351897 0.0026170818120664777 -0.20970798363882798 0.16431690333516782 -0.0008985814495512365 0.004653222941946166 0.0024997269176000717 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3828 0.08204747264342531 0.11088417683301077 0.002311871523520425 0.004374240965850825 0.07999247602073095 0.113453210012157 0.002250457941263771 0.004409196113274681 22.685179634796732 0.1807562902552788 22.725140067073692
35.11085762932683 33.414895329195524 36.95334317526345 0.7161500908878156 0.6976969004220201 0.7353141852439582 -99 -0.13304667945398588 0.12143443530955711 -0.005884019969345214 0.0034520622931667093 0.00450891566456141 0.10380472045708286 0.00470508581961975 0.0029227760687965914 -0.10027014137576074 0.12443271486281955 -0.007536613972034889 0.0035372955545996394 0.03714000225352807 0.10502002410327356 0.007368801284745388 0.0029569962854751556 0.002500375726697644 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3901 0.08092263660350175 0.11738920484174074 0.003753576554428736 0.0031340108031522066 0.08556070975689843 0.12119997065022556 0.00392328556574848 0.003177994701040198 22.705392675584683 0.1667782400862649 22.754062862069507
35.09981197010681 33.414895329195524 36.95334317526345 0.7559005229304641 0.7353141852439582 0.7780895795736851 -99 -0.018378777743671353 0.13262969706730707 -0.00114919290825257 0.0037527608116939034 0.1826983070627413 0.08425239390039972 -0.002181398151254935 0.0023834172819038953 0.026052467524719135 0.14217235074477633 -0.0033416388845249867 0.004022771421880912 0.23171137384005638 0.08592171091236564 0.0022801511289036957 0.002430640697226566 0.002499539011464806 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4029 0.11759137603093536 0.07460759486480205 0.002748682737109498 0.0020677052835976007 0.1283103321562502 0.07519182591736738 0.0029726129784373085 0.0020882983757738545 22.73640902547924 0.15125950424064347 22.791626702460047
35.11818196553788 33.414895329195524 36.95334317526345 0.8046853871215781 0.7780895795736851 0.8357651192640673 -99 -0.024346070042934792 0.24688325899865465 0.0012979078641721605 0.006943694167817596 -0.002118354403117401 0.16432270192633625 0.01193680603579118 0.004676306156411944 0.042526184016072104 0.25067203021313017 -0.0011589209447825646 0.007050253850754899 0.0673009839647441 0.16541616419287086 0.01847881780283318 0.0047074425625560174 0.0025001137587065737 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4403 0.2121155153318726 0.1958565953238953 0.007369230722433836 0.0043163106748137356 0.21266666478248122 0.20054682203993432 0.007470579191335201 0.0042611913777495115 22.776104254337163 0.13250421136220164 22.836358989422582
35.12624956347871 33.414895329195524 36.95334317526345 0.8919263379888778 0.8357651192640673 0.984288913418622 -99 0.14376760161904767 0.12987972957857313 0.006729603974720522 0.0036799669506238967 0.2811712945839171 0.16734346969036212 0.010965603252368655 0.0047275518892885525 0.18500527830981053 0.13888787370348418 0.005096894708908829 0.00393520093801336 0.2837511170288459 0.17478382420960165 0.0169868186516918 0.004937746487679967 0.002499900732603429 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 6157 0.13874145972610577 0.18215660731183916 0.003330218757869901 0.004795325085663885 0.14699923657513886 0.19007769808456454 0.0036527910340548955 0.005035414224304547 22.843720131526428 0.0965733439029311 22.906029486330947
39.26588259206557 36.95334317526345 41.591204357501574 0.15351437887429306 0.0629895752452128 0.19826269628931242 -99 -0.09857500284275698 0.10435754428485237 0.009093749012240936 0.002939440681818832 -0.01454304304589515 0.05828615296087065 0.0013524328223789163 0.0016562899815999127 -0.1053532170722387 0.1038720371125038 0.009078653782175683 0.0029257652322930584 -0.02981306101923754 0.05777171975832494 0.001581400111939733 0.0016416715034104476 0.0024996893976189376 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3625 0.1545193672190375 0.04940121417685204 0.00277383601582825 0.0015772920141186202 0.1504846766326922 0.04801678523692352 0.002750085040475423 0.0015270429993293124 21.7560451658107 0.6796789315962447 21.896613090648927
39.262113967999426 36.95334317526345 41.591204357501574 0.22466132372586395 0.19826269628931242 0.24710534257329872 -99 -0.07157541581368207 0.0775987323458179 0.0014635711818814922 0.0021918005678501387 -0.07148051214329626 0.07192804541164771 0.001790695536260392 0.0020383421383214514 -0.0800516831454446 0.07597382607504193 0.0014484219019943526 0.002145904556670205 -0.08913520298607593 0.07052306049827047 0.0019876599679264696 0.001998527146114818 0.0025001308161520103 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3611 0.07056833354760918 0.07650370318118216 0.001932208652880144 0.0014746647264862033 0.06613824554132645 0.07635753479684813 0.0018793791906670102 0.0014614073628446736 21.84063893651658 0.6137940593489116 21.95736468399912
39.272410350952065 36.95334317526345 41.591204357501574 0.2648260199140373 0.24710534257329872 0.280931477668111 -99 0.07522868433328848 0.07259403786212466 0.005458051008118581 0.0020653862377594803 -0.01963534372938034 0.1212938600356662 -0.002945182811367749 0.003412278396213549 0.05941351702569689 0.07273819751722245 0.005497892998515188 0.002069488204938705 -0.03071988935443012 0.1188887054742698 -0.0026878193588284953 0.003344616073373097 0.002500069689068603 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3614 0.08721958850124395 0.15046224116587215 0.0018671744727495605 0.0034538525022187413 0.09003823076540354 0.14870815748323923 0.0018763783216038518 0.0034459854550916587 21.956933941933094 0.5312573597624982 22.057565683287983
39.18906827990373 36.95334317526345 41.591204357501574 0.2957299220785646 0.280931477668111 0.30985342254864173 -99 -0.042177081583945224 0.09853773178456013 9.454220583920694e-05 0.002778122642131603 -0.004084419719264621 0.08429851337994149 0.004607995265527497 0.002393261216460866 -0.05537616078545325 0.09818824550775715 -0.00014516671567810674 0.002768268674463244 -0.01380381443767993 0.0820521215634693 0.004558882949039482 0.0023294841187670523 0.0025001338464538123 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3615 0.08272945256173093 0.1025292895622182 0.0024706855969986114 0.0024308442769309844 0.08126007400789599 0.09802097510235644 0.002446541334510644 0.0023498058839158524 22.01729933398391 0.48355088693292514 22.10632132417937
39.1083542951733 36.95334317526345 41.591204357501574 0.3239893275952918 0.30985342254864173 0.33839800986334145 -99 -0.035808876009985884 0.07551474809427293 0.00320149581716407 0.002151502688934707 -0.10821770342436401 0.12254943360442107 -0.0020704987748938024 0.003442600961088768 -0.04338240242329707 0.07530289669321784 0.0030821990164723173 0.002145466625385625 -0.12349444687825317 0.1188414076516702 -0.001839486930668609 0.003338437114961191 0.0025000417490461065 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3615 0.07366423779799239 0.11555427778441109 0.0018641441323726093 0.0034643102782188784 0.0723644789522658 0.11421168147876201 0.0018146799131076561 0.0034220130658521534 22.073336013909692 0.44440934622845785 22.155298294765124
39.13223497346034 36.95334317526345 41.591204357501574 0.3523346804705294 0.33839800986334145 0.3661389493101526 -99 -0.12191919310706971 0.11623578667694638 0.0007352676496477698 0.0032952202060497924 -0.18930113894866846 0.08427011336938489 -0.003395502386347509 0.0023793946983101943 -0.12913679515079357 0.1140652526875799 0.0005523263335476164 0.003233686694648323 -0.198584942822186 0.08405060579404992 -0.0031023601645373514 0.0023731967655873697 0.002500059236127093 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3621 0.11956714039315886 0.06537118591902127 0.002616522268557144 0.002519861358537355 0.11770750818205135 0.06309720052641285 0.0025402210057840708 0.0024747343266138823 22.105848063971518 0.4121711382080798 22.182587758596217
39.11540580118431 36.95334317526345 41.591204357501574 0.3808313144765405 0.3661389493101526 0.3956460713413808 -99 -0.260615321184018 0.045500623305404615 -0.004039288540342797 0.0012825443553696086 -0.2013705738395488 0.07803509278290613 -0.0010159445924277375 0.0022159333708683 -0.26503544702137244 0.045304451551019025 -0.004178952780658349 0.001277014818357056 -0.2073926246877378 0.07841006080060647 -0.0008696112872527894 0.00222658116566929 0.002499802149527161 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3626 0.05739237390815496 0.08840957246322033 0.0009645678179142505 0.0020752026752012156 0.05733052961487384 0.09043835927086111 0.0009726463661623899 0.0021010522300434933 22.15397801063487 0.3781501617675616 22.220622044991067
39.156554408542654 36.95334317526345 41.591204357501574 0.4104129014144876 0.3956460713413808 0.42507868613325644 -99 -0.012501528333268336 0.12588881162577728 -0.005491058055423876 0.0036001205732569094 0.087988169694688 0.12520663865104206 0.0013981292763436308 0.0035036738402558273 -0.020809424299676343 0.12494282481045879 -0.005730368771017758 0.0035730673539432637 0.07685823024356993 0.12319508969510869 0.0014520620723869242 0.003447384537695591 0.0025002068342207433 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3631 0.17905724122911132 0.13432346076404345 0.0028839964649698467 0.003051066596625273 0.17550399872977393 0.13241170890209672 0.002759670684162069 0.0029763748762282305 22.205664708016645 0.34948947334839986 22.26252800502577
39.125972083688936 36.95334317526345 41.591204357501574 0.44019907200248554 0.42507868613325644 0.4552215098459845 -99 -0.051666336746519145 0.11478567617346132 -0.0068812825598362605 0.0032229218064241724 0.009588245607456318 0.12065519526775327 0.005959741391360053 0.0034392705772474416 -0.061241426462083914 0.11324884185390627 -0.007215487181326475 0.0031797715171846927 0.0024435561619061954 0.11924209656499118 0.006066574834937955 0.0033989838215265794 0.0024999445325765333 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3636 0.08493917520284773 0.10015861176017529 0.0030501057811872854 0.003948803761687991 0.08152628264845393 0.10005760164805003 0.0029009212990048026 0.003915033857800455 22.257236305595946 0.3199782156703352 22.30648618422487
39.06011921386279 36.95334317526345 41.591204357501574 0.4701068048560118 0.4552215098459845 0.48486387389248675 -99 0.08375446531719023 0.06880843126538548 -0.00023902608837802236 0.0019530101863937039 0.021959168992436055 0.0791005863849605 -0.0010903572734599497 0.0022307140153654008 0.07780830721547845 0.06857447743217028 -0.0006910939353051324 0.0019463710150849423 0.021924924713023795 0.07975060946669774 -0.0008093253141334718 0.0022490453180420912 0.0024997964180061053 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3644 0.07602615413998312 0.09039044955317865 0.0021698064691565277 0.002924390580886971 0.07496982923771363 0.09288032648364791 0.0021650390572165155 0.002994441975771128 22.3102054055918 0.2962850806493154 22.35140752729395
39.10168724696093 36.95334317526345 41.591204357501574 0.49955435181023194 0.48486387389248675 0.5146829122973217 -99 0.05357347587721135 0.14724359667935225 -0.0032933122032583074 0.0041682529465666375 -0.07406087489783052 0.06323332437390321 0.0014745706240363173 0.0017879423921142747 0.045947640590381804 0.14771987737716402 -0.003764260273222312 0.004181735931361287 -0.08100676330409746 0.06317569946204013 0.001650377338746843 0.0017863129748440978 0.002500433115037652 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3657 0.114940860529777 0.09278209248039217 0.004932585525242486 0.001973775917668087 0.1143387831839676 0.09361768495071858 0.0049961570903729186 0.0019676700720397335 22.347770217252073 0.27479354237535125 22.382351012703978
39.14494616093755 36.95334317526345 41.591204357501574 0.5303915804676078 0.5146829122973217 0.5467929521549216 -99 0.10675389094760239 0.09226928441029049 0.00033486378233050124 0.0026033359271228694 -0.02488572274743111 0.06580836711477697 -0.004250795465671244 0.0018669633036070728 0.10253082311029643 0.09190435686800039 -0.00022061562366746822 0.0025930384521300693 -0.025946443622073004 0.06576599554053086 -0.003943176617697216 0.001865761802298172 0.0024997658178996743 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3674 0.04510709762163825 0.053220707785667586 0.0027118512803546665 0.001125420401460057 0.04459026555391333 0.05321641788746254 0.0026603514754268837 0.0010977970801332227 22.390147846980966 0.2526589402596285 22.414489913164076
39.064798718285196 36.95334317526345 41.591204357501574 0.5628238008705537 0.5467929521549216 0.5792049473494427 -99 -0.09876330469278032 0.10516731032483725 -0.004691308642375143 0.002976578033219011 -0.19359563948777608 0.1018297706555481 -0.004284950613930039 0.0028798044009904263 -0.10498919157256033 0.10403399015107054 -0.005427880629169642 0.0029445012952746086 -0.19629807164468124 0.1013069920205755 -0.00394593121794569 0.0028650201399004305 0.002500020093586171 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3688 0.13472356398372734 0.04294083668841437 0.0025446607796060163 0.0023433610666630513 0.13291601872586706 0.0418285078472167 0.00254024128151723 0.0022524036817229785 22.43151471289374 0.23713923006735868 22.46248280167178
